user_id,ovd_rate
44d7f30fbb953e18fab80509942b8f3,0.0114511437714
44da0f4db7ee788d5111a0d608062192,0.018550189212
44f287adb09f3fe6aff3051ad93f6dd,0.00382552854717
4504b645a1615f1ae30a8bb67c261580,0.00262133125216
450f5b8f9abd4fe1d4f48c3e9ea8823a,0.0130047760904
451889b8ee30c13542a8da4d863a2991,0.00191464473028
451c65f811ffb69fae6515c050b4dc9a,0.00298470002599
452473d17a76074f9404ddd27122e9f2,0.00447387713939
452960d8063026acb242ee56422f7ca0,0.00144969171379
452d35658df8079c3bce5684fe006ca8,0.0156669206917
4532171a35c61e999a1db6a4f7cdf091,0.00248861219734
45361c7375fa1dea9633845ba1c03122,0.091411203146
4536a35558e74680f3034fb56871c5a1,0.0108052557334
453a0b42956ed211e8f0c163ab5a70ce,0.00733571546152
453bc9413b7472fc4742b06d66bd59e1,0.00148479442578
453fea8f1fa36013dd021b2bf48fa223,0.0295277331024
45473a579924f97befa21661379a8982,0.029801229015
4552971d5503241b161d7be76505d615,0.0901428833604
455ab6712172e7f27ebe3af001356b2c,0.0133163109422
455eeb09427a0bc8a0a9a6216b100cc6,0.00223614485003
45834cd0cbff9492217165227bfee7cf,0.0328806824982
45863a24549de92521cb534733da8b8f,0.00968885235488
45889012eb1d47ec8b33a2e8862c62b4,0.0090840542689
458ec4dfa2698883cb73154b3ce680fa,0.0124031621963
458fd4a7c3cb328b7b397303ad69c15d,0.0361130349338
45a6bae5a8e207ed89e85438efc5a60d,0.149129599333
45bd320ff96e5feb887f7a12ced731aa,0.00955690722913
45be2a0c4410da6d4834bcd65919e9e1,0.00250383955427
45d5c01d36d314c275b0591b980212a,0.0177373792976
45e097d480bd0d2bd706feb8a773fcaa,0.134561821818
45e1759d73d23754c98593ea0ff37e44,0.00210783141665
45e3a546184d5183c1820c73fddf049b,0.00286652054638
45f3e1208a049267d0bf658f8054137f,0.0090568382293
45f81b6d56f88bfce4a1f4c1ff1687b0,0.0130171691999
45fc4def1d5207a89d14ed7242bbe052,0.00103292113636
45fdb2c6da6e3b008ea0713318116ebb,0.0112421428785
460362c6ab89ecf6e7c9f1da828b1962,0.0185752548277
4606232b136cd1550000418c2b8c632,0.00129767123144
46071792ecee3c030126380257970bed,0.0133534772322
4613c58b29926799122a11abad711724,0.000562752829865
461478ee7148ab37833d4e1d11037fc,0.0015817907406
4630d856f468cce6513bd14abab1fe8b,0.0281131174415
463c0af8f5c0bb880d820a8da8d154ea,0.00196469970979
464669e422ad70a5e5d5c5ec7bdbd41f,0.00349176838063
464861b23ba130e68bad7353884f9981,0.0337178818882
464f4dd23615c77e2adf3942f85c7466,0.0713782310486
4651829d5b2e5fb26bf47eec10ceb85e,0.0149806607515
465a0470e2d97bfa633c0e07c69c536e,0.0354863703251
465f1c9c72004e3401d6b079502e1adb,0.00236859824508
466de60e20b4437aaa2f0f817f144ad4,0.0345717407763
4671a891eb218c25b3a326afc4602872,0.0133529929444
4673e9eeba41f0d306ee8f43e06cafe9,0.00707204081118
4673f788037a32888a4e0e27bafd8738,0.0454195179045
4677915c71d0daef02e1d24188ac77e1,0.0401534847915
4679faed917e95e16404a770a21c4c42,0.00257833022624
467a82e5e7a08cf64fbfb23c5b144c3a,0.0406238473952
468855fbffc891db7c05bd49ab45a905,0.0522650033236
469b0ee69b3805d71eeee3ce319540,0.0206369999796
469e0c558177db434842ff860c50d606,0.32894384861
46a41dd813a6dbbe91d11c3c6ead9a7a,0.00446876185015
46a459228ca990cf9468e8442ef1a02f,0.053245652467
46bbce094942393def2b6c1b6b66ecda,0.00487517472357
46bbfe1b58c3720cac833e084f1c09d1,0.0239975526929
46c0c29ce98092ef0f37af2b61498042,0.152352973819
46cf6c4bb10a7a03a78992536f84e834,0.083747215569
46d61cc028597e1a8591db9a85f24800,0.00176280573942
46db5fa66ab941d34e4ce68d4b5956ca,0.00261781550944
46e04bc85f83ddc882871b48747b6bba,0.0103508951142
46eb273888427f4c45a51d527c3bad46,0.00425895070657
46ee3a5b40ba5fd9c85df6ccdd795fd9,0.00467966776341
46f74c1859fbbbc3e6f16317ce57de4a,0.00923007261008
470313d9344bd22ec40c52b956abaea4,0.00392593629658
47035892b4048e4627f3c1ef44912f90,0.00852602347732
47082f0f6d27f033a296b39a7feacbe4,0.0128692826256
470e6f66e6168f2b563f818c3dcd0e4d,0.00408318638802
471075a6e56ae56a2e1b10045b58be72,0.0107788154855
471cb67868384072d55973647c15fc49,0.0151011254638
47248e5218bc683c7ff92d2046ed4819,0.0199994836003
4740ceab2bc947461538bab5f7c07aff,0.00274794735014
47423662c2da955ecc907b70e0734a1d,0.0986303389072
47478b89031d42cdfcaea4793dd7b269,0.00134065933526
47561bdfba0f19bc23d615e5d219ce67,0.0169057250023
4764b9978c6f20870aab79de5ca92015,0.00581950182095
47651b4912ff7437ce7c783146734441,0.0270233526826
476b1945b3203303e179968f36af275,0.00665237102658
476b9e4240c14c2133bae7e365880dd1,0.000798358232714
476cc8703f02c823204d843014d31129,0.0189916007221
47711ed67ad9ea8dddb961c2e8c1f569,0.188175350428
4771bfd109b42193406df23945d346b6,0.0116614652798
4772f4862ff1824174982e31065058f0,0.00423459243029
477acbb232a61573d4d4086c1df500f6,0.00799255259335
478159237cba0d31eeab8a18aa97e4b7,0.00946200639009
4788566f1d12506d014f30fe8f7ff38,0.173872202635
478ebe225748968347712e233660eaa6,0.0117658609524
47975b6a02ba0f6161f3af0aab5f7951,0.0964320003986
479f16532e36a8cfd252d0e6db5023e0,0.00350430770777
479fc5150a69dc7315b187e7df174778,0.0205533020198
47a13d3cfa810dbc36f22f51bdcc3612,0.00318085332401
47a541534a3dbfc660889d6621e4c031,0.244587138295
47a749f3f982483a30095e3d700b2035,0.0264045968652
47ab46acaa9c4181da6a31654be7b92c,0.038677982986
47adc0ecc439f8293c2bacb86521690c,0.0053733503446
47ae18f2ab9733568ff05f869958cc9a,0.00800671614707
47afe8090a34dc4da5628e720158c869,0.00540117174387
47b48227d7883052855fc0e6adee84aa,0.0151311401278
47c805ce266d79510d166f4ec39b8b87,0.0390707366168
47cf67e8d5d9646dc5b18577999250f0,0.00650174962357
47d652964c6a63193c5a4a478f0d9314,0.00316644087434
47d9b4dd593d10a037f41225c1ce7f3c,0.0201813485473
47df92e6bae34b12d911969eca371d91,0.000934423820581
47dfd6d4069aa06dded13b8f8d670065,0.0366470441222
47efd8538f1bc686942d9911731f0c03,0.0161494482309
47fdcbc2a74b471f79ec4c196ff5180c,0.0017039841041
4804af5641be47afe6e8c00f48c0456,0.0136705813929
48151e4e78747d2787dfb08a4a2d47aa,0.149295285344
4815c22f229a3b82aa8153803343ebc2,0.00607028231025
481c2d5332ee0fa80e5d13d06ffebb22,0.00356660597026
481e3084f0ccd0efbae1463a91191c13,0.0213322974741
48209db92ba656d65bfe12eaa8f1d98a,0.0117719667032
48360d21688fa7a08a33aa7c1b2e503c,0.0614714175463
484a497df5ca57c12e64481c34a70501,0.0136792259291
486b058ff58eb6279f5c63568f369ffc,0.000641119026113
486ce34c3123bd8095f036ec5d8ebb17,0.0470663905144
487e1a2c530dc2ff5b1a46755941dcbf,0.00456701777875
487e47bd34489825bfd49c1e0cf316cd,0.00315487594344
48815c0164c3194a7ce3a61ac3e22005,0.0223583132029
4887d1c4781e61a01f538124372d14a1,0.00190492486581
488d73a70ba52b1da9bcdf2ff68b9618,0.0305712204427
48a4e43f6f339747f1992d20f58df9b8,0.00910681858659
48ba4237d949e68f0775ab3f04e33545,0.0155271152034
48c10b1d4ebca2a4e0ae56a09efec0f0,0.00675195688382
48c46c6ed0280f157ed30e13d84997b0,0.00143163988832
48d2fc5e346d8c3c376d4812b4be058,0.00170661741868
48da937e16f833333f127cf43b6bd6a,0.0569303035736
48dd4a3809d4c48dfe8b84bb81e8536b,0.00550018204376
48de229057efac9c0dd6a6bf64d758f1,0.0243557784706
48e3b1978393c79fdf4a54562ead6f2,0.00501433201134
48e43cf708acc10a3bff921374c5a86,0.00821780413389
48ef3fa7520bbf744b5c8bf1261522e,0.0173709020019
48f182b2434352c22418af8b8279524d,0.00218988163397
48f6774023cd632845a584460c0b4386,0.00389586272649
49066b88b651dc74683bc665538edbbe,0.00114810513332
490c00fafb1fbe66074aa44edd93b287,0.00924215093255
49207aae3c78acc3f62888b4804148b6,0.00977140199393
4922aeb5e17e83bf2b9fa6a39340dec6,0.0161741282791
4930f238da8495cd108f9a9527b3e193,0.00502346362919
4942598847a4f09efc7907a28e873f36,0.0613032765687
494e63c8fb3dffa902766db5c357aa65,0.00903381034732
49672321d5545ad97b70ec77988da0c6,0.00910322647542
49733b3203357782f559a70b0106f224,0.0810533538461
4976420c8b2f36c807f815d72270ed44,0.0196321103722
4977a09a7b23ffb176e0c22eb8deb4d2,0.0569321922958
497aa2126cfc809016417379c9ab18f6,0.0230183955282
497dff4b9c3c8abbe2f3a26d930c936d,0.0177046190947
4980ce6117a0abd5af3158035cdbeb60,0.0152033353224
4985c29b0335f3ac3901d83b6293517a,0.0021197583992
49972d818ca7133cee2e24b2bd280e97,0.00550393154845
499eb7cc6fdb4f583e2625e9684eaad9,0.00771455047652
49b7f3e506d7ff800cb3037aaab2fe51,0.00288666156121
49c4aea6cc9f6c9f2c007c1ef5aed8a9,0.0489601008594
49c92cc95b8d8caf59f1364cd1019e5f,0.00284959911369
49cc0ae937be756d021e53010a6d90c8,0.00194208591711
49d6eee3c0458dbecd35885f958e15cb,0.00789047218859
49dc0d97a1987aa8c9f4bb92d677a8c7,0.0144992722198
49dedfdf799d055f379b91bab89c0d91,0.00427351891994
49e87e743223019895732000fd03e509,0.00348152290098
49e93d70d45fa02adac60895f7c7054,0.00469891633838
49eeee060451c9cc372f21f411401549,0.00869606714696
49f0ce09056198bb723d9985d6031166,0.0205250456929
49f9c42794028c1eaa518eb58ed59618,0.025110270828
4a09db3623edc1d571ecf01710abb646,0.0050254589878
4a10934f02686620a616812d4e8bf4db,0.00229401770048
4a1a5a4c3ec5a72f6d79af47a3d098bd,0.00142054562457
4a23f48d930a42e8f1783aa969ab4334,0.0121933165938
4a2464deb13414d91b66d4a90a5c545c,0.0237919427454
4a2dec63d5c5d178e67f94e4eea3a63e,0.0310831833631
4a2e077b093330e929958e5f0c3754cb,0.00200703553855
4a35b884f311387f428542a90d33fd1b,0.0055834800005
4a36ae3280fb6aeecac6477fb7d1e083,0.0120863262564
4a41aa808988f011dbde4582997237b3,0.00442850030959
4a449016e5f7ed97bf329b033caee2e9,0.0159786716104
4a4e37b809948b751c7e418871142673,0.00828956346959
4a5689a81b117c19faa41b7f7ddd4e54,0.0268328096718
4a57970126fe5ad3ad675d4123541c47,0.00396464765072
4a6dd6793e54c4d9a09660effe64713a,0.00682264007628
4a6eb2ebf19f7e40bc4a687db28ea41e,0.0122744310647
4a705cd61fed90903bbf7e4398d45a75,0.00554478447884
4a75a55a320b8e6871634b8dfdbcf1b6,0.00203989446163
4a7d4ab2feaead0eef0a1239f455bc12,0.0322122387588
4a8ab83f1026d9a69cab40e82510ec5b,0.0458794347942
4a93f942d3b7fc697b6c635166c65010,0.004942368716
4ab9e0a08410bc00593ccb349ac61e95,0.065344363451
4ad13320f317136175aa8404706ce931,0.000861574371811
4adc2234075f260c10e38b1b8f52a459,0.0411101616919
4adce315ad35f26659536d34acdcd88f,0.0146349035203
4add9808d21a4b1fe01d4fe218184639,0.00408892985433
4ae4a929094e10d3b6e18109f2842968,0.00834513362497
4aecbe26899196638f87ac3630b006af,0.00580526981503
4af4aa1c4ed384aaabb8714115bd3923,0.0018608024111
4af9dfc4b8962fa227a70fe872c16393,0.00246495380998
4b2663202787b4905778cd5c4c9989b7,0.00175481569022
4b2a1bf54e9c171d3f519aa7c0d9bd45,0.00525094522163
4b304017033c178d3154643e52e69cbd,0.0196479707956
4b3ec7cc4eadb86ac11bd27e39158cb2,0.00579077843577
4b4b29c8a5a30ad07ad62875d7afb595,0.00339714670554
4b57ccc16b9756e519d45f79682e6a7f,0.113067254424
4b57e3590c582feaf8302c8709e4f024,0.0180270448327
4b592950f42be5465d30565b70fa94,0.00920330733061
4b661ac002caf952e134d7bd9d0f1179,0.00199820799753
4b6a17dfff3aebe5b51af7cdb3b5fa1d,0.00131644681096
4b7321dc96d685a3beb61d2592cfad6,0.0064401216805
4b82c313cb37fda47d362a6cbc7a2ce3,0.0138080203906
4b84a38843f15ca2231595d8edc412fa,0.00677483761683
4b8ce9f46396b9da0f5c7e14be512c77,0.0307975169271
4b8df42037b4cf9c887f3cde44a97195,0.0298909246922
4b95ad6d4eee31047233ed8a4c08e3e9,0.0141610391438
4b9f3a00795fc1a0f48e78f242f9ba16,0.0197108760476
4bae32cc37ea49f9fab5dbab41f4e142,0.00450387503952
4bc784677fb076950274b23f976eff28,0.00964647624642
4bd4693b719a2baa7db13b1bdc6e5565,0.00723259616643
4bd9ba91a87aa9c88e0c1b113799a641,0.00907789729536
4bdf2fb9c7e9773066a8c7a37b56b4c6,0.014985896647
4be812c8418e49ffef32fb5e372ade22,0.00333034317009
4beb28a8ac2b4eb7195074bd182bf9ab,0.00256515434012
4c13afd53ac5bc802a44c4d5b573436,0.0356702022254
4c17f55dd05d9976c666a13b38f38ee5,0.0212420728058
4c194006e75965da076e8cc491c21035,0.0144376847893
4c1eaeb461177473432f08cc21e442a1,0.00442567141727
4c33c6dce28069cbe76cbece22f5808d,0.0146595286205
4c42b33ae54939bbda6ffd7466699169,0.0205525998026
4c4711771fe59f85bf57110f32711c10,0.00656853243709
4c5599d64cfec06043734c1873619ccd,0.0517945103347
4c5fe2bc7cbb93396294a30352c81fe,0.00763313518837
4c6c1734fdf0934161e5a07ce3a467c1,0.00442530354485
4c8028dfeaed086b9ccb3a25328b9562,0.00553901679814
4c9b3b2cf38131501099dff343caa72e,0.0277565661818
4ca6f92deab58e0644acc187f0afc892,0.0328397341073
4cd83b9a32287ce69e09b492d66bcaae,0.00681260135025
4ce67158dac34ab6e550793ddb286b15,0.0019114081515
4cedc7cfd3208b55fa40867554f80124,0.00928410887718
4cfebb759e93d5ee64cb21435554fed4,0.129338666797
4d0768d87a626cb4fcb0575e5c6a6a74,0.0209319964051
4d08310c43bad5bbc59154c2555603bf,0.0642642006278
4d0cfb2c44ddce24c5dfe4916743be04,0.00588215887547
4d23bbe149ed35eebdb8a1faca1f5ddb,0.00688687153161
4d26f27f5ef1ddb2e678bac291ec8187,0.00249258195981
4d29fdecf71f8f3785edad888d7e5ab7,0.0106619670987
4d2a022f5b338f649d9a329e62730282,0.0142426695675
4d2f940b13d3d13b41f175add3de3a01,0.00661935796961
4d319f011596c72ec0c133a2509f23c3,0.00592167815194
4d378bb9c6ef7c1cf6db26e1b386ec04,0.0209626704454
4d3e03e32dcd313f1cfc4be242c0785a,0.0249217413366
4d414afebc5e255bcbf375c630f70b81,0.101360626519
4d478d517d66b80207a7e3b4577ffbba,0.0018944661133
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.0152457077056
4d4ce8c30607f4810d2ef09f3acbbc5,0.017688959837
4d4f42852f1d833f3f74944fb55c3df,0.0380668491125
4d56ad60f6fbd4d857e66a53fb8b0bac,0.00300072017126
4d78450211e5c1c5d658f901ac5b3a08,0.00366444466636
4d80c1431b0db31b5e10d28203d3c124,0.0147069981322
4d8c8cfafd7fd0eacaf4ef99671008a4,0.00477710133418
4d8df6ff6d7dbe03c55e1012a83cb320,0.0318501517177
4d91b74821866c4ca5d87f75828c6bab,0.00258540804498
4d9201a0eea0a32953734bbbc8566b7,0.0722342431545
4d95d07cc1a652676530b7fd404ff714,0.0389092452824
4d9ea8f99b70434c65b988bf2d026b3e,0.0030659227632
4daa75013e92fc7a064d74fa645307f7,0.00389810954221
4db50fbccdc983cbebcde11654b20c7f,0.00198629149236
4dcc17244786c20fcaa5e27fe314b10e,0.00513255270198
4dda646c42fb35d6613e47ea47a36466,0.0812491476536
4ddcb521a13bbbb355a03d3e79d14757,0.00432675797492
4de703d68cb045239fc6a0d4a01186f6,0.0306765753776
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.00855015777051
4dfd7d250140f2914fbba26ee80c3c2f,0.0104242982343
4e02716f2074a48e6c1370cacaca6789,0.00350291072391
4e039ec7aaa160aa53a78ca9be7ea305,0.0127114886418
4e0ae32eedba95151ffb3e326c083d6b,0.0107662081718
4e1d691749d8daec922bcf6567ad3aa1,0.00305478600785
4e1f9e127ed50f7877e3263768e3fb84,0.00417306134477
4e244bdce384254e7b408e32654e7134,0.0158086847514
4e2a847d4b9018e80d735aa2278e21f6,0.01104931999
4e343356d5824be7368b3287804e2fa9,0.00314880395308
4e3527fd37808869216c2395cbdc431d,0.00552584929392
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.00706061208621
4e40f98fa0058237a5489ebadbf9f721,0.00272194948047
4e481b3220717c5c6b05f97f89bd6187,0.00529674440622
4e4d20b244285507227ef14ef534ae49,0.0139696542174
4e58c156200fb47372391cf40f6adbee,0.00862949993461
4e651f6c11946009bc2c94843d318fe8,0.0763127580285
4e65bbbbc611b391a469d4f8c41c3f2e,0.0115304049104
4e702b39e3d8bd834b72b563a0ad297b,0.001242430415
4e797d2b14fb7c5bbf8ff1da771ca773,0.251463294029
4e7dd73c4a1df12e5ee655d0a308f3ab,0.0430139191449
4e82ac1ebf1a4d7a30bd681848f8823b,0.00193687912542
4ea0487990189b3159656b05db39c40,0.00638410029933
4eaf7609797f1e193745b9a0033443a0,0.00180604984052
4eba2ffd44d4d487cdc932125129d4de,0.00316099729389
4ec5c8e82f109789beff14e9cabb3b35,0.00387424090877
4ec6139d240a744a8e90b3e009942c6d,0.0135960262269
4ec69083388e63bfab84e7b7338e0e7a,0.0186705458909
4ed47b6cd65522687892705eb97c791b,0.0119920419529
4ed524e5bcbff1ea833401646eebce05,0.00373724685051
4ed97949c6d3f4fdcfea8c2588b3cccc,0.00882720667869
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.0477589182556
4ee37d1ce68729c0c56d7cb5407e07d0,0.0229273643345
4eff525a29be60cace551d6508ecceb5,0.0127709303051
4f16daf1eb543973c4d5a7aa67655d83,0.00272395904176
4f1b229032c8f4b6f0cb2cdcd824a69a,0.0015546156792
4f1d95d0b6973d5e096a2d8127158406,0.00455451151356
4f1e97bfb8749e40b259bcd06d07d706,0.0106464978307
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.0274386387318
4f2b243831a909ebebe57d54d42975d6,0.0324020124972
4f4d18eb98778ff38c377419fd8bc32e,0.00339761166833
4f50eaeffb5a4a0eaa571f442f249ec,0.00219744537026
4f6c57a614f9869e0b93d55c77a749ed,0.00157932180446
4f7a913410c50bfa7948fc35afd43289,0.0254553090781
4f87e982f5ded7963b14c63891bf1063,0.0014989952324
4f8b168ad9ed37ddd90731614affdca0,0.0722772404552
4f8bc7abbbe92226e01082a6db2252b0,0.0202056802809
4f8bd6127d0a39ff30b17ead4b11b949,0.0269469227642
4f8bf69b78cce1a27e00820317f8c22b,0.0042775887996
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.00149574433453
4faa330869ee3c0363b06edf9b5b1066,0.00143510359339
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.0170262642205
4fc80806f620132bd03813de35b7eb0f,0.000741493480746
4fcb9d2ebc44f290786aa72d25e5dd55,0.0191873013973
4fd3354f58f9e32bf3379ffa064a76f,0.00343821640126
4fe4702648000b60317baef22db61d26,0.0186373330653
4fe4ab145fa3aa29f9be37dc7d81c5df,0.00366224674508
4fee79a4856d959b3c04f715a7ed57bf,0.0176134370267
4ff84b58285a93f8fa5852d246201718,0.0381463319063
4ffab20cdf0c4e828761eda1c53d958a,0.0505925230682
4ffae153d64fce97ed740cbf83e6a68e,0.0248702839017
500b2baeb2fbe52288a2284427e149b0,0.00257491366938
5019bb3cd9d8283a62477efa4a407212,0.105250827968
5023504c89b17bec8fcfb66c4f34a39b,0.0401062369347
5036b9b34c41b38fbac83b181f205023,0.0118083059788
503738cd5656b88cf7cc38d533e1e0ab,0.0128067620099
504fcfb0734844e8db6ca3528144d1ee,0.00717643322423
505230a21cc75c084b3d1af524405d0e,0.00961641222239
50528537586dbe2ee85a0ce7b48cb072,0.0567574352026
5056e57534e5837e6fbaf4ddf8f88aa3,0.00516354804859
505e098267a1e421b4bb026156bbed3a,0.00726975686848
505e3b834aaa234d0d506d98067a4e12,0.00327094364911
505fda80dc4297c6d5c0205302cc841c,0.00119052734226
5065b6c5ac6b4bfb32456dd7ceeebd97,0.00389417330734
50745813a6a0c6c590a5eb455960ed64,0.000649658904877
508df1fa062fd62152e1fbe9a9f33cd0,0.0394158177078
50a912392db8eefa3c71e83ede62dc6e,0.0183611065149
50aaf94accf6baa0a83b4615b1351123,0.00621825968847
50b3a47894e9f36fdeb4e3812e95c196,0.00835984945297
50b5855162d490ea4038c0c6fd7b4eb0,0.0801194012165
50bfbfaee4988068c6c2a754afae32c7,0.00160936184693
50c997728d6ea3eab6517065a3c3216b,0.0074292239733
50cf3c764bbe572b3cbc7837370c2f23,0.0171272810549
50d77906ebd182ffbe77a53a95819316,0.0980510860682
50e29051bb8bce2cee82a3d5debc554c,0.00590862054378
50e7e82a878d4f5e1d34df1a3ac42623,0.00875114090741
50f6afd4b88a197181bbd2ab81403832,0.0168163347989
51041797c1721822bee562ddcd10ccb9,0.0631332471967
5106c255f81032294158dc10325279cb,0.00392655329779
5115aef8a361a506a7460b369048ab73,0.0340743474662
51187fe689503de730d073052fdc729a,0.00457966001704
511cdbcd5f45520509d78116f1500443,0.00856341049075
511d18e8f9c4993a8197179b92cb1452,0.56819999218
51236e7136c149be4b497b146ccc497b,0.0158867500722
512cd75ddc147c40a63e8558aeebc17b,0.0807718932629
513577ea8185783fa826270ba511a539,0.00836699549109
514ed0bf94bebfdee09179362856f60f,0.00270596938208
515c1cc06421367ed1f5aada878f1c3c,0.00406404398382
5162df5aba52b3d0183bf3c820df1611,0.000654504750855
51642cb8078ad0459045703cbf81a657,0.0257012341172
516476072408e25f1f7448006e620efd,0.00627103168517
516f9bbf6766b39eae599aa153531e51,0.00579237379134
5174e92df815b69efce71a5e676174ec,0.0383637323976
5179d3b342dc1f3579d163d01c136042,0.0311318207532
517ef7625fd7334252182eee0e507fe1,0.00997946597636
51801f0836c44d137a6d31dcc30118a3,0.00371357379481
5199439a928f8adb4b423db75c1508b4,0.00979856401682
51a3a7929812ce726edd665b921eabbe,0.00227421685122
51b00b0ccf2ccb272da07985df4da2f1,0.0151370456442
51b061dd8f47b8ae5fe396ff23446f29,0.0152024859563
51bdcf442f5b8e45737a22cc78620936,0.00315934186801
51bfc7a6658095792ff1a2182e99431b,0.0108045423403
51caa6763690c23e40959f88565535a5,0.0953090414405
51cc15012c081fe41e004e5ac2b1a257,0.00367749389261
51d0852b0cb4599eb6e6431bbbd08095,0.0168588664383
51d34290c536922becf1e55b27e6a71f,0.00212572864257
51e079e15092bee34164f9a271185065,0.0216368921101
51eb5e45ffad7adf533364227e02ff61,0.00523037696257
51ebab9578a8e38bf101b5d419090817,0.0161199886352
51f74cec806680334e599269d77d78a9,0.00320434710011
51fbe7aa2ab8f4d2b2815b67b647ac64,0.0102189462632
520769fce62faf5154495edf894a9c3,0.058654461056
520a6ecd49ef16bfb8fc900f077c87bd,0.00564364762977
521604f6c8cff6743874975327430382,0.000878787774127
5219d1241e66e5c42fbdfe43213eb1e,0.00295716174878
5236081c5ba8a47512331e5d98829df2,0.0114286616445
523dad88ddabe7202c0b4b0bc3106083,0.077043838799
525da4dde0117f61b246cefc572215f2,0.00276804459281
525e9478427e0fa134b0eb65afeaaef3,0.0145550249144
526aee7fdd6c64314877af159b6465af,0.00770665518939
526cf4b260d411484cf04893ae123f40,0.000621726328973
52704ffacc0ed1b064785596edac239e,0.0120879253373
52711cfa4f38c6dbabf3430c2cbf0267,0.00589153496549
5274c0954d90a40ea8c85d66d24f949,0.0205092970282
5276c72baab84407749540d979706ce4,0.00284818629734
52784f667fc4347ff39b171e8479f4bc,0.0398924164474
52882f8005550b3484732181e7fbef5,0.0436151064932
52955516a227910771790cb432d57735,0.00298195821233
52961c27c8ea21b1c269b53669f41f4,0.00171979214065
52a8798c4e7d9035caa5f9ce1edae4ca,0.00866660755128
52b63183df73c12871522fc291938e1c,0.0180872641504
52b7952ac7a44d60745e9d558f1d6a0f,0.0154502671212
52bbfbd2177590e581469d4b6df5cd25,0.0456204041839
52bf10fc8923430f8172bfaa6d63e159,0.0346249118447
52cd698a1105abe9a24a8de3552049a7,0.00141389132477
52d0e820b61162c9d8bb75cb4a053824,0.00498775206506
52da6d823d6148c59f00a587a151632,0.00727665238082
52dea30e0adf521fe8e7e6d3ccb7b537,0.0112814446911
52e24e1034840ebf5ed9c6647693b730,0.00211303518154
52e3a1cdd9eaa6d79144619777259213,0.0161946564913
52edd2000ae5ee49e326530b621a9b33,0.00227484875359
52f453f6736d3d50c382ac9020efcfd8,0.00262570334598
52f492717150935b1f8f00ec018be348,0.00243111979216
52fe6174de8de3398d1b0724c2ffdac8,0.0639897882938
530524211fe83fdacf62f47731548be5,0.0118594057858
530614f3aa58447658e9f0a59641a382,0.0297540277243
5319ccfb12d1ff490f954c79123b92f6,0.00949083548039
5320fa4ddf6a7e6b7a8f972193bf60c5,0.350190907717
53293a5e7585236ce3b12ee94b2d72e9,0.0197444185615
532bd9efaf583bda80e0935bf020ecc8,0.00250900979154
5334726d695e6356ebd921b888964a78,0.0149445515126
53370726515efb85ffbb47ec81604ff6,0.180040851235
534696ae9ee0f88ff0fd0d72457396c9,0.0246524531394
53481158777a2b8cc5a8d8e892e38a4,0.0108414106071
534bff06af161812636706da285f05e7,0.0278590507805
53523f507f55b33f3c1229a58671b0b,0.00683058938012
535ab462cac1e6a29cdc65fcc7c93f07,0.00701198168099
53661ea747d53897414c1be8a6db6c89,0.00148989760783
5366b8e98021e634ad3181cec9dcaec5,0.00502191204578
53698d03de24658c0b188ba9989b8b13,0.0483028851449
5372faa2fd4cc3a9507a182d85dc2366,0.0274989623576
5373ef1e72872646d6d2ea336d2e7d84,0.00131631328259
5374986a1ed33079e84510f474edc15a,0.00611076550558
537928d48b32aa7dc43a0ef18eb33150,0.00306598818861
537e70e43f2bd547366084e3a069b6c3,0.00837383419275
