user_id,ovd_rate
4a5689a81b117c19faa41b7f7ddd4e54,0.0211236551404
4a57970126fe5ad3ad675d4123541c47,0.00488866167143
4a6dd6793e54c4d9a09660effe64713a,0.00694779492915
4a6eb2ebf19f7e40bc4a687db28ea41e,0.0166775006801
4a705cd61fed90903bbf7e4398d45a75,0.00710891140625
4a75a55a320b8e6871634b8dfdbcf1b6,0.00171444716398
4a7d4ab2feaead0eef0a1239f455bc12,0.0346353128552
4a8ab83f1026d9a69cab40e82510ec5b,0.0428618900478
4a93f942d3b7fc697b6c635166c65010,0.00516947451979
4ab9e0a08410bc00593ccb349ac61e95,0.0532475411892
4ad13320f317136175aa8404706ce931,0.000753344560508
4adc2234075f260c10e38b1b8f52a459,0.0561684668064
4adce315ad35f26659536d34acdcd88f,0.0115717491135
4add9808d21a4b1fe01d4fe218184639,0.00401294743642
4ae4a929094e10d3b6e18109f2842968,0.00670770276338
4aecbe26899196638f87ac3630b006af,0.00721058994532
4af4aa1c4ed384aaabb8714115bd3923,0.00167591602076
4af9dfc4b8962fa227a70fe872c16393,0.00184289959725
4b2663202787b4905778cd5c4c9989b7,0.00182515499182
4b2a1bf54e9c171d3f519aa7c0d9bd45,0.00499945646152
4b304017033c178d3154643e52e69cbd,0.0196091290563
4b3ec7cc4eadb86ac11bd27e39158cb2,0.00608980190009
4b4b29c8a5a30ad07ad62875d7afb595,0.00303255999461
4b57ccc16b9756e519d45f79682e6a7f,0.116072036326
4b57e3590c582feaf8302c8709e4f024,0.0127877919003
4b592950f42be5465d30565b70fa94,0.00643795309588
4b661ac002caf952e134d7bd9d0f1179,0.00142414402217
4b6a17dfff3aebe5b51af7cdb3b5fa1d,0.00141551881097
4b7321dc96d685a3beb61d2592cfad6,0.00706386240199
4b82c313cb37fda47d362a6cbc7a2ce3,0.0122337415814
4b84a38843f15ca2231595d8edc412fa,0.00753774633631
4b8ce9f46396b9da0f5c7e14be512c77,0.0365306101739
4b8df42037b4cf9c887f3cde44a97195,0.0349594652653
4b95ad6d4eee31047233ed8a4c08e3e9,0.0128398099914
4b9f3a00795fc1a0f48e78f242f9ba16,0.0206746868789
4bae32cc37ea49f9fab5dbab41f4e142,0.00386805506423
4bc784677fb076950274b23f976eff28,0.0135846547782
4bd4693b719a2baa7db13b1bdc6e5565,0.00831979420036
4bd9ba91a87aa9c88e0c1b113799a641,0.0094952872023
4bdf2fb9c7e9773066a8c7a37b56b4c6,0.0122167961672
4be812c8418e49ffef32fb5e372ade22,0.00260947737843
4beb28a8ac2b4eb7195074bd182bf9ab,0.00262499647215
4c13afd53ac5bc802a44c4d5b573436,0.0210967920721
4c17f55dd05d9976c666a13b38f38ee5,0.0153863057494
4c194006e75965da076e8cc491c21035,0.0110922120512
4c1eaeb461177473432f08cc21e442a1,0.00531848007813
4c33c6dce28069cbe76cbece22f5808d,0.0169047359377
4c42b33ae54939bbda6ffd7466699169,0.0271128192544
4c4711771fe59f85bf57110f32711c10,0.00649123685434
4c5599d64cfec06043734c1873619ccd,0.0339955799282
4c5fe2bc7cbb93396294a30352c81fe,0.00753257563338
4c6c1734fdf0934161e5a07ce3a467c1,0.00506610423326
4c8028dfeaed086b9ccb3a25328b9562,0.00670116767287
4c9b3b2cf38131501099dff343caa72e,0.0414409115911
4ca6f92deab58e0644acc187f0afc892,0.0263589639217
4cd83b9a32287ce69e09b492d66bcaae,0.00542997894809
4ce67158dac34ab6e550793ddb286b15,0.00194254436065
4cedc7cfd3208b55fa40867554f80124,0.00912957917899
4cfebb759e93d5ee64cb21435554fed4,0.16619195044
4d0768d87a626cb4fcb0575e5c6a6a74,0.0270668659359
4d08310c43bad5bbc59154c2555603bf,0.0443028509617
4d0cfb2c44ddce24c5dfe4916743be04,0.00469791749492
4d23bbe149ed35eebdb8a1faca1f5ddb,0.00787422154099
4d26f27f5ef1ddb2e678bac291ec8187,0.00282423873432
4d29fdecf71f8f3785edad888d7e5ab7,0.00887863244861
4d2a022f5b338f649d9a329e62730282,0.0133167374879
4d2f940b13d3d13b41f175add3de3a01,0.00842162966728
4d319f011596c72ec0c133a2509f23c3,0.00548050925136
4d378bb9c6ef7c1cf6db26e1b386ec04,0.0284904781729
4d3e03e32dcd313f1cfc4be242c0785a,0.0273411814123
4d414afebc5e255bcbf375c630f70b81,0.129668101668
4d478d517d66b80207a7e3b4577ffbba,0.00175568298437
4d47a1e5a409a5cb1b0d8509e5a1f8a4,0.0126126147807
4d4ce8c30607f4810d2ef09f3acbbc5,0.0152158560231
4d4f42852f1d833f3f74944fb55c3df,0.0373865030706
4d56ad60f6fbd4d857e66a53fb8b0bac,0.00244335085154
4d78450211e5c1c5d658f901ac5b3a08,0.00328192044981
4d80c1431b0db31b5e10d28203d3c124,0.0158834327012
4d8c8cfafd7fd0eacaf4ef99671008a4,0.00518141826615
4d8df6ff6d7dbe03c55e1012a83cb320,0.0274855606258
4d91b74821866c4ca5d87f75828c6bab,0.00251607759856
4d9201a0eea0a32953734bbbc8566b7,0.0770858749747
4d95d07cc1a652676530b7fd404ff714,0.0394332893193
4d9ea8f99b70434c65b988bf2d026b3e,0.00445362413302
4daa75013e92fc7a064d74fa645307f7,0.00579918781295
4db50fbccdc983cbebcde11654b20c7f,0.00257377978414
4dcc17244786c20fcaa5e27fe314b10e,0.00559125328436
4dda646c42fb35d6613e47ea47a36466,0.100368835032
4ddcb521a13bbbb355a03d3e79d14757,0.00355241284706
4de703d68cb045239fc6a0d4a01186f6,0.0334964953363
4dfa70f5ebb02973c0a4b56cf6d7b39c,0.00988591648638
4dfd7d250140f2914fbba26ee80c3c2f,0.0113248862326
4e02716f2074a48e6c1370cacaca6789,0.0028735906817
4e039ec7aaa160aa53a78ca9be7ea305,0.0141789838672
4e0ae32eedba95151ffb3e326c083d6b,0.00971463974565
4e1d691749d8daec922bcf6567ad3aa1,0.00249255704693
4e1f9e127ed50f7877e3263768e3fb84,0.00391795439646
4e244bdce384254e7b408e32654e7134,0.0143851619214
4e2a847d4b9018e80d735aa2278e21f6,0.0114313503727
4e343356d5824be7368b3287804e2fa9,0.00463652843609
4e3527fd37808869216c2395cbdc431d,0.00666792690754
4e3a2a623fe8fe04ddb6eec03b5f1da2,0.00629286235198
4e40f98fa0058237a5489ebadbf9f721,0.00367390504107
4e481b3220717c5c6b05f97f89bd6187,0.00535027543083
4e4d20b244285507227ef14ef534ae49,0.0128016797826
4e58c156200fb47372391cf40f6adbee,0.00733455549926
4e651f6c11946009bc2c94843d318fe8,0.0796048045158
4e65bbbbc611b391a469d4f8c41c3f2e,0.00817318446934
4e702b39e3d8bd834b72b563a0ad297b,0.0014418392675
4e797d2b14fb7c5bbf8ff1da771ca773,0.260651439428
4e7dd73c4a1df12e5ee655d0a308f3ab,0.0436121821404
4e82ac1ebf1a4d7a30bd681848f8823b,0.00130657257978
4ea0487990189b3159656b05db39c40,0.00616193842143
4eaf7609797f1e193745b9a0033443a0,0.0030340119265
4eba2ffd44d4d487cdc932125129d4de,0.00323383091018
4ec5c8e82f109789beff14e9cabb3b35,0.00348230870441
4ec6139d240a744a8e90b3e009942c6d,0.015437736176
4ec69083388e63bfab84e7b7338e0e7a,0.0172512233257
4ed47b6cd65522687892705eb97c791b,0.0107564972714
4ed524e5bcbff1ea833401646eebce05,0.00403720326722
4ed97949c6d3f4fdcfea8c2588b3cccc,0.00671028997749
4ee1ec30e4c4e1b8c7cc12ce3f6dfe82,0.0485384427011
4ee37d1ce68729c0c56d7cb5407e07d0,0.0239459872246
4eff525a29be60cace551d6508ecceb5,0.00865702610463
4f16daf1eb543973c4d5a7aa67655d83,0.00278227147646
4f1b229032c8f4b6f0cb2cdcd824a69a,0.00131753622554
4f1d95d0b6973d5e096a2d8127158406,0.00466884393245
4f1e97bfb8749e40b259bcd06d07d706,0.00677947234362
4f276dd9f9ec893906a7e4e7c3bc4d2b,0.025114485994
4f2b243831a909ebebe57d54d42975d6,0.0271045882255
4f4d18eb98778ff38c377419fd8bc32e,0.00417936732993
4f50eaeffb5a4a0eaa571f442f249ec,0.0017645242624
4f6c57a614f9869e0b93d55c77a749ed,0.001278124284
4f7a913410c50bfa7948fc35afd43289,0.0258159358054
4f87e982f5ded7963b14c63891bf1063,0.00144909752999
4f8b168ad9ed37ddd90731614affdca0,0.0545456074178
4f8bc7abbbe92226e01082a6db2252b0,0.0173902846873
4f8bd6127d0a39ff30b17ead4b11b949,0.0230249520391
4f8bf69b78cce1a27e00820317f8c22b,0.00326011539437
4f9ba4e01a4708cb3dbc02e29bfc4e0a,0.00120444979984
4faa330869ee3c0363b06edf9b5b1066,0.00142393587157
4faac74a16ee429cf8ea4cfb2e5c1fa5,0.0162672027946
4fc80806f620132bd03813de35b7eb0f,0.000578060629778
4fcb9d2ebc44f290786aa72d25e5dd55,0.0204687062651
4fd3354f58f9e32bf3379ffa064a76f,0.00311987637542
4fe4702648000b60317baef22db61d26,0.0165064483881
4fe4ab145fa3aa29f9be37dc7d81c5df,0.00396949006245
4fee79a4856d959b3c04f715a7ed57bf,0.0167737919837
4ff84b58285a93f8fa5852d246201718,0.0450759790838
4ffab20cdf0c4e828761eda1c53d958a,0.0352973453701
4ffae153d64fce97ed740cbf83e6a68e,0.0204725656658
500b2baeb2fbe52288a2284427e149b0,0.00195924891159
5019bb3cd9d8283a62477efa4a407212,0.117281220853
5023504c89b17bec8fcfb66c4f34a39b,0.0404588915408
5036b9b34c41b38fbac83b181f205023,0.0100043285638
503738cd5656b88cf7cc38d533e1e0ab,0.0137502131984
504fcfb0734844e8db6ca3528144d1ee,0.00685524428263
505230a21cc75c084b3d1af524405d0e,0.00960612203926
50528537586dbe2ee85a0ce7b48cb072,0.0604347214103
5056e57534e5837e6fbaf4ddf8f88aa3,0.00522174546495
505e098267a1e421b4bb026156bbed3a,0.00893792044371
505e3b834aaa234d0d506d98067a4e12,0.00334345502779
505fda80dc4297c6d5c0205302cc841c,0.00116381363478
5065b6c5ac6b4bfb32456dd7ceeebd97,0.00473190285265
50745813a6a0c6c590a5eb455960ed64,0.000625602726359
508df1fa062fd62152e1fbe9a9f33cd0,0.0388513170183
50a912392db8eefa3c71e83ede62dc6e,0.0163847785443
50aaf94accf6baa0a83b4615b1351123,0.00539241079241
50b3a47894e9f36fdeb4e3812e95c196,0.00789669714868
50b5855162d490ea4038c0c6fd7b4eb0,0.127849727869
50bfbfaee4988068c6c2a754afae32c7,0.00172023009509
50c997728d6ea3eab6517065a3c3216b,0.00682131852955
50cf3c764bbe572b3cbc7837370c2f23,0.0213173404336
50d77906ebd182ffbe77a53a95819316,0.0888075232506
50e29051bb8bce2cee82a3d5debc554c,0.00474128546193
50e7e82a878d4f5e1d34df1a3ac42623,0.00964631233364
50f6afd4b88a197181bbd2ab81403832,0.0132018635049
51041797c1721822bee562ddcd10ccb9,0.0658415481448
5106c255f81032294158dc10325279cb,0.00326141389087
5115aef8a361a506a7460b369048ab73,0.0332032963634
51187fe689503de730d073052fdc729a,0.00477408943698
511cdbcd5f45520509d78116f1500443,0.00798660051078
511d18e8f9c4993a8197179b92cb1452,0.558928191662
51236e7136c149be4b497b146ccc497b,0.0208272468299
512cd75ddc147c40a63e8558aeebc17b,0.0890793278813
513577ea8185783fa826270ba511a539,0.00893247779459
514ed0bf94bebfdee09179362856f60f,0.00262436596677
515c1cc06421367ed1f5aada878f1c3c,0.00416964059696
5162df5aba52b3d0183bf3c820df1611,0.000605748558883
51642cb8078ad0459045703cbf81a657,0.0270343497396
516476072408e25f1f7448006e620efd,0.00630034785718
516f9bbf6766b39eae599aa153531e51,0.00629177736118
5174e92df815b69efce71a5e676174ec,0.0425909720361
5179d3b342dc1f3579d163d01c136042,0.0213317684829
517ef7625fd7334252182eee0e507fe1,0.0103213898838
51801f0836c44d137a6d31dcc30118a3,0.00371629372239
5199439a928f8adb4b423db75c1508b4,0.00854344200343
51a3a7929812ce726edd665b921eabbe,0.00236198864877
51b00b0ccf2ccb272da07985df4da2f1,0.0209213029593
51b061dd8f47b8ae5fe396ff23446f29,0.0147531498224
51bdcf442f5b8e45737a22cc78620936,0.00311951478943
51bfc7a6658095792ff1a2182e99431b,0.0119800418615
51caa6763690c23e40959f88565535a5,0.0715086311102
51cc15012c081fe41e004e5ac2b1a257,0.0031154898461
51d0852b0cb4599eb6e6431bbbd08095,0.011608353816
51d34290c536922becf1e55b27e6a71f,0.00302556157112
51e079e15092bee34164f9a271185065,0.026201762259
51eb5e45ffad7adf533364227e02ff61,0.00616735219955
51ebab9578a8e38bf101b5d419090817,0.0163709521294
51f74cec806680334e599269d77d78a9,0.00363303232007
51fbe7aa2ab8f4d2b2815b67b647ac64,0.00849306955934
520769fce62faf5154495edf894a9c3,0.0403969697654
520a6ecd49ef16bfb8fc900f077c87bd,0.00550726242363
521604f6c8cff6743874975327430382,0.000913467956707
5219d1241e66e5c42fbdfe43213eb1e,0.00422084936872
5236081c5ba8a47512331e5d98829df2,0.0100064259022
523dad88ddabe7202c0b4b0bc3106083,0.0757089629769
525da4dde0117f61b246cefc572215f2,0.00314015545882
525e9478427e0fa134b0eb65afeaaef3,0.0145498476923
526aee7fdd6c64314877af159b6465af,0.00640104571357
526cf4b260d411484cf04893ae123f40,0.000496056047268
52704ffacc0ed1b064785596edac239e,0.013399541378
52711cfa4f38c6dbabf3430c2cbf0267,0.0047583761625
5274c0954d90a40ea8c85d66d24f949,0.02336576581
5276c72baab84407749540d979706ce4,0.00320053426549
52784f667fc4347ff39b171e8479f4bc,0.0513713508844
52882f8005550b3484732181e7fbef5,0.0423816740513
52955516a227910771790cb432d57735,0.00348897697404
52961c27c8ea21b1c269b53669f41f4,0.00173641508445
52a8798c4e7d9035caa5f9ce1edae4ca,0.00940637104213
52b63183df73c12871522fc291938e1c,0.0233851075172
52b7952ac7a44d60745e9d558f1d6a0f,0.0152141908184
52bbfbd2177590e581469d4b6df5cd25,0.0385526791215
52bf10fc8923430f8172bfaa6d63e159,0.0256012901664
52cd698a1105abe9a24a8de3552049a7,0.00142118707299
52d0e820b61162c9d8bb75cb4a053824,0.00496474141255
52da6d823d6148c59f00a587a151632,0.00726741319522
52dea30e0adf521fe8e7e6d3ccb7b537,0.0121181719005
52e24e1034840ebf5ed9c6647693b730,0.00240654777735
52e3a1cdd9eaa6d79144619777259213,0.0159497410059
52edd2000ae5ee49e326530b621a9b33,0.00200199801475
52f453f6736d3d50c382ac9020efcfd8,0.00378074753098
52f492717150935b1f8f00ec018be348,0.00188518920913
52fe6174de8de3398d1b0724c2ffdac8,0.0891795381904
530524211fe83fdacf62f47731548be5,0.0131923947483
530614f3aa58447658e9f0a59641a382,0.0255858208984
5319ccfb12d1ff490f954c79123b92f6,0.00913969986141
5320fa4ddf6a7e6b7a8f972193bf60c5,0.32105883956
53293a5e7585236ce3b12ee94b2d72e9,0.0219369400293
532bd9efaf583bda80e0935bf020ecc8,0.00363041623496
5334726d695e6356ebd921b888964a78,0.0123616727069
53370726515efb85ffbb47ec81604ff6,0.174553841352
534696ae9ee0f88ff0fd0d72457396c9,0.032239459455
53481158777a2b8cc5a8d8e892e38a4,0.00914531107992
534bff06af161812636706da285f05e7,0.0322251878679
53523f507f55b33f3c1229a58671b0b,0.00856330059469
535ab462cac1e6a29cdc65fcc7c93f07,0.0059116659686
53661ea747d53897414c1be8a6db6c89,0.00143037794624
5366b8e98021e634ad3181cec9dcaec5,0.00474531250075
53698d03de24658c0b188ba9989b8b13,0.040831014514
5372faa2fd4cc3a9507a182d85dc2366,0.0284654721618
5373ef1e72872646d6d2ea336d2e7d84,0.00117482896894
5374986a1ed33079e84510f474edc15a,0.00524711795151
537928d48b32aa7dc43a0ef18eb33150,0.00337299262173
537e70e43f2bd547366084e3a069b6c3,0.00666092196479
5389624e8914ea88c3ed8db044945ccd,0.00587423425168
5398eb5f25af88c9caf0d39eaf9dbf3d,0.00852432660758
539b3f85f178d7e49140bbbfa568b5ca,0.0271536707878
53ab1aa2b25c1ebabb75a822180fac67,0.057467572391
53abb8c3cec65936e152ae1711458c9d,0.00317106954753
53b42b7552fb49aa3c76778b2fc8a420,0.0319374576211
53cc1d59d80c7b807852f47b017a897f,0.00150265183765
53d09ed8a6a9e841bec3e805c4ca6c89,0.00225146813318
53d15c5f7f96df10c173423b5a29661f,0.00164086243603
53d15f2fe4d2b756f1f8f430d711b2a0,0.0056298780255
53d2783a125cd66404f8d86580fa4dca,0.0167627315968
53ddf9155e4b2f54a753266fdceffbdf,0.0628740340471
53ebc82d98db00f769fd6476d138b514,0.0310246478766
53edea18d044ddee13c4573fdd44bc6f,0.00863645412028
540152aa44f3f4ab85ab6a05092a452c,0.00421855133027
5403005af7300647a257a60f3465c11b,0.00115160027053
54043d170f3c79ca147b28b475c2b52d,0.0682903751731
5408ccf2aafea8fa3856331fc70e319c,0.00411234609783
540ce720546c02f62be7697121f6fe5c,0.0370315387845
5415e77873e7599652f8ca194c43d1e4,0.00961993634701
5421dc6e7586da740f54374672ba121c,0.00337391137145
54283d0663693942ed4d53e870edca71,0.00732278218493
5443a9df39aae7211c0825af43f91988,0.00688569433987
5445291cec85a1b8622d6ecbff39288b,0.00145429756958
54462bbbe1750a15b2aff52b18550909,0.00213167630136
54519315acee242872dac52e9ed9f4fc,0.00970959942788
545ebe15717d90cd106c420273e4445b,0.013856081292
5463f559c3925bf73364ec0c1e9927f3,0.00365680130199
5486c073a570da5304d9275c95afb893,0.00541370222345
548ddf70813a6b8bea159cd433857b23,0.00155976600945
54974247cb2ec5cae2a3c59b5d3c66e5,0.0120076676831
549c3dca0958e420bdb2abb828e2d334,0.00710569415241
54c61ffe0261c832c0d09ae1ab7cdbe7,0.00109269109089
54d4c9117d02f0e5a27eef39d6901533,0.00783624500036
54d5bbe4f414ba45a59cfec16ac61c59,0.0112212151289
54d8daa9644b5edeae46ead62caf2716,0.00454685650766
54e2299a63039fe4ad5a5bdf7c1a83da,0.0365223884583
54f084ca97e4b0790ff13bf5fc11d66f,0.00181377213448
54feb60e60a4e2355481fe73904b9719,0.00668335659429
550355ace28c7b04897ad1828e67d8a4,0.0220197215676
551bae6bb9102ca86bb9e8070d419c23,0.0276540219784
5522f92274f1760dc5fb6c3c7912d3c6,0.00497468980029
5533c1590b2c4c4506936a06546ea70c,0.00472895242274
5533f395b3792e8ee047d8437b2e888e,0.0107604311779
5540a6348c03508ce7c2c8ed3b19547a,0.0197399947792
55471992fff3c590987e92db45e81e49,0.0130885671824
55484a1b0a4220bb080a02c639592ec,0.00658571440727
5552a81ccb04063e5066fb2ae239bae,0.0146688846871
555a4f5c2d894bcbeaf833295d914a62,0.00240985606797
55631c7787dbc46a530f23827634974f,0.00324926665053
55633107d5fdda4e38f205da84367f5b,0.0273250434548
556e51ff9620bf1559b0250df2a24ed,0.00330730061978
55715b5a0b85aa2ce4cfb9dd643b2597,0.00390165648423
558ef703fe227519dae643157e78b62f,0.000966518942732
559e466812dbd32969bf9e37b1db3825,0.01046575699
55c0401f8576bf3a14849cc3c3675817,0.0224112030119
55c1200e26348384e95cc70ed5063a83,0.00341259571724
55ccc21847a866c2ea2fa8cbe556a3a0,0.0141113707796
55d6e72c940a2f726524867705990b72,0.00223227124661
55dc8589ec0728ce38a78a76fada399e,0.00410947063938
55e9fe303bd774c23ed8d2d94c72a963,0.00122895976529
55f9c309e376809fea5ad8877e34e9db,0.0203304626048
55f9f4e7b07072c47cd0cbebc7e58adf,0.0146993445233
55fbb37c890a010a2d325bd30080d787,0.0248192660511
561593839edb1e360b47636acefcf16e,0.000825117167551
56177010a13716f15a0d20ff58e56cf9,0.0103388028219
56257adb00dfe0cf6cc70e59e6b6c891,0.0128169236705
562bb6aff1cb84cf95ce3b70e09a228f,0.0096616121009
56359e97a62f5edc4b802ab5ed5a6849,0.0129654910415
564268f8b1418cd42b8ee002b1b738fe,0.00683665089309
565a09e0f09f5acc90e83e3d7b39ba90,0.00525609357283
5679297ad57f240e5d487188ac1d435,0.0105192502961
567a05c6fe353f6f6bd466aa7064d9f6,0.0100490478799
5680dd088a4e697915095304d54c6d2b,0.00179547991138
568180fc98af24441dfd8675e1f5588a,0.279070585966
568973cdbbf2f170ced76d9a99aeff19,0.0136971101165
568cd7771ea8716f78b146315b421ee5,0.00924400240183
5696f03eb9133b289d6f1eddd4fa6f6d,0.00151875684969
569b067bf8cd29bad569be321d111d0,0.0133127272129
569e49edf47a321f644eba5f3a074560,0.000899840262718
56a0b81920394d2d2f1df3d3e4fb397a,0.0121782505885
56aaee09a4f6a5311fc03d1f7b0f9197,0.000781145703513
56b2bc5d4af7109a9c0fe5c3613a5975,0.0145151428878
56b6d82ecc123bb071665ff362211cb4,0.0286959800869
56b6fe1ed87091bba34fb1e0896d41ab,0.00410023517907
56c82cc5255e397663b2ab569eed3d3f,0.00262688728981
56c8fed1ac11e5151919ac3be6fe742,0.0281049143523
56ca96a5f95986c6d3cf7d9188629fc,0.000888525915798
56fac9ca00f7933fe520c0c5eb8c5bf2,0.00788826681674
56fe41ade8b68459e88097988d16f3a6,0.0358680933714
57057790fe28c0d6b275f53f1cd04b83,0.0035320087336
57108f73181288fa4097e66dc95aac84,0.00299148028716
571c36961c53612915ee3e715a9574e6,0.00170710985549
571d0951b56779273aa400a633f55fef,0.0137710571289
5721e8d050e7f22464f1ae6be5efc8bc,0.0004042617511
572d04d2694b2ebc049dad36018af04c,0.00981581676751
572ebf754f19241b2db5f8def9acfe83,0.032944213599
573700845859ce387b479b5d2adf9bfa,0.0372775457799
574112b0b0391c592113357d7bcab41,0.0167210660875
57424105b3ca43ca998c79d224f2396c,0.0107644163072
5743f0bb8df6953a66ce13374b2ba97a,0.0172999482602
575186a7af261798c6a2d87790e2e3d,0.0738452002406
5755b7e2ede32f4c4877be0422315043,0.00118813803419
57596cfa8469518692ef445b2ae55c7a,0.0148793179542
576590ef38d42e92d533781fe6301244,0.00206759036519
5770361479507ee771eb8054f9230612,0.0508739240468
5774116fca08197ada62e6ee8782c073,0.0130478302017
5785b1ac8ba3ad84feab48a7334cd4de,0.00166024663486
578e723e8c2c715f6e7769717d3b5d84,0.0192323829979
579583efb02ba3b4528001f6e4c44074,0.00170382519718
5795c5b625560eb877d59bdf424ce88d,0.00620632199571
5796c9e938f4b191745cc1c40f3dbc44,0.00094717903994
57a093e5b31ba82cc0e8c92fba0614c5,0.00585059262812
57abc98d5a157b96cde2dbf7a84898ac,0.00108887651004
57aed7632651ed380edd3fda3b65083c,0.0122578283772
57ce26a8559f7fce776d07f5f3fb13f0,0.0325208641589
57d56666120eed16cd70ba7db2c7499c,0.00406132731587
57de4c369bdb82675c6e6e9b105fbb40,0.0306124072522
57e0e033bdc1825000c225d2c73d1ade,0.0217952933162
57e97a48f863b113c7ca75aa2fcd0248,0.0134994825348
57f52e7211819ed4137f47cbb05555c1,0.035531707108
57f90c6149f176a559b19320779542e4,0.045466080308
57fce5ba259848bd798de05debf5d743,0.00268491427414
5803bb3a7bc27be08592b184e4a8ab1f,0.00908855814487
582109ead80c84cccdbf4e1b1e673a73,0.125801622868
582588a61f4c6d784e3024050de20278,0.026141744107
5836b5623d405f354858f73afc59594d,0.00740340352058
5855c3de5eeff8af5aaba0b331630457,0.0429008826613
58581b1af6f621eb115931e3fb2197d2,0.0117419995368
5862e6d63f051c28342924c03ff5b9,0.00823751185089
58693711c85dc4c753d89ba27e9569c5,0.00247217388824
58792d7094637ccfd42e6e905860dba4,0.00943079125136
587c91067bf08b9ed2b0d8140f4b84f5,0.00333511852659
588f1dd8d09f3347544bc7c610b2b1f6,0.00145181105472
5896e6dc24811700bb6a1372b651f593,0.656974852085
58b53c565a39f73766fa54c42265a872,0.0259460937232
58b6688e24f0f81b364fa203a335cc5d,0.0522396750748
58b6a8dddb59876a4bf5d3ffbea3e93d,0.00281692505814
58ba7f0a23cdedd671b7019748be60e8,0.108718596399
58bd7a3694dbb6c559aa8ff00008eca1,0.0137026114389
58c6c6e9ee727c85153e6c7c60cda72d,0.00356055796146
58c9958e748d02b1c2447fa9fa4b696b,0.00229905568995
58dac9f55174a177d5f191a2ba4d5cb,0.00197624717839
58dba908082e4b7c15d4ef23c36c130f,0.0350121185184
58e6706f94fd387b7f37235087926485,0.00071723543806
58ed86cec2e51397cc8ab6064ae30874,0.0176865980029
59021bb6262d1253650e37737423011b,0.00848910305649
590b3b62a2818c1325d7ca3ef2e8f580,0.0105970082805
590b73d6ca8d777fe2f187cb835843bd,0.0017460003728
59104b6ea0d15071f12bbde1bff1dd0d,0.0669761002064
5912f4bae343d75bb16b084f400c2e97,0.00402933452278
591bf01c1fdc0af84b8b9c85681c6072,0.0103919962421
5920ac7b13da6452788fe577c6d72dd3,0.00254188594408
5920f8c921c9f9c773c5f7da7dbde277,0.000802030146588
592517f4e0ce5e76b5b78fa812a4d75c,0.0111077940091
59257650f3162c54beb983a3df27b4ab,0.0345352701843
5932889d93401fbdc6ca9a3992b697e8,0.00736912479624
59330fd0dac9a3383a8416f3ad7c9f79,0.00188839866314
5934ec077f0aad03e1a6b804096f56e5,0.00626347633079
5937ae7265106665b9ad0e8805bed984,0.00425147684291
593f4fa2c0196a898f2cb91d3369aca9,0.0430089309812
59433fa95b44b9ab8257b65a12603698,0.0475894622505
595118bbfdb069443b090c7f243f5c66,0.0112920124084
5954747cce84b33cd944472e71b38b51,0.0596886798739
59552bdddc0424978055816abea81360,0.000937184726354
5956d254c3d47f8a2eeffaf86b84a972,0.00360592175275
59745cc8d4dc690360bd0a22854aba4e,0.205602452159
59804db265e9abf04e27b3e67ff56b4,0.0536815561354
5985644171b17ca1060da2756ca75021,0.0167916361243
59869d6804b707f29320bc76587c6aa,0.0471564680338
5987b94328180bc6d0f23bb87447478b,0.0145255420357
598fed15a5d32f8f3e12dd8e3f3f1ad0,0.00581979146227
59b866807fd1a2fb47c271295be91398,0.065234079957
59bb0df1b095ca2866f6700fcadd7706,0.0131964795291
59c2862e1933196ecb849977b33f5afa,0.0391727797687
59d0c222487a6a3d6db7a13a08c79c4e,0.0107507351786
59d8980181f1eefc796cd175e2b86f16,0.00134026748128
59d965caa17cd1c88c5cb1412f927d29,0.0166122447699
